state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
12.741666666666667,-5.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.03749999999999998,0.002619811835693401,0.0025036365259438753,-6.010322123974808
12.744444444444445,-5.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03899999999999998,0.0025813988668276855,0.0025390014052391052,-6.095656299905168
12.744444444444445,-5.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.0026279985145449495,0.00197208602912724,-4.6574801573665985
12.75,-5.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.002633016473377767,0.002132910303771496,-5.053366885648437
12.744444444444445,-5.0,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.002559421791910963,0.0021351014729589224,-5.047071093881609
12.730555555555556,-4.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.0022905600312317868,0.002252936828881502,-5.330106807365015
12.738888888888889,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.030999999999999972,0.001904918187419424,0.0021703168749809265,-5.11085071814904
12.738888888888889,-3.0,False,True,3.0,1.0,0.0,0.0,-0.02949999999999997,0.0017977444072622612,0.0021023894660174847,-4.927906592188274
12.744444444444445,-3.0,False,True,3.0,1.0,0.0,0.0,-0.02799999999999997,0.0018042079002516915,0.002024539979174733,-4.7223674778089695
12.733333333333334,-2.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.02999999999999997,0.0016901617095150632,0.0021681974176317453,-5.076456475550968
12.736111111111112,-2.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.001766787207214925,0.002182145370170474,-5.109094791035711
12.738888888888889,-3.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03149999999999997,0.0018410736576855394,0.0022285112645477057,-5.227010015434469
12.725000000000001,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.0019166902101602223,0.0021664979867637157,-5.07052508913275
12.725000000000001,-3.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.03199999999999997,0.0021087233141623397,0.002247461350634694,-5.277148510943745
12.730555555555556,-3.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.02699999999999997,0.0021039356755452937,0.001989407930523157,-4.63236272914217
12.722222222222223,-3.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.02949999999999997,0.00210242932391717,0.0021502540912479162,-5.041413529219736
12.71388888888889,-3.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.02999999999999997,0.0020620576910577223,0.0021266432013362646,-4.985722257497879
12.716666666666667,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.0020226951731723442,0.0021558483131229877,-5.064318066444812
12.708333333333334,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.02849999999999997,0.002024577236205775,0.0020476579666137695,-4.79554798867626
12.708333333333334,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.0019097988032233527,0.0021728731226176023,-5.113879724505757
12.71111111111111,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.03199999999999997,0.0018726738715759436,0.0022332423832267523,-5.267111930664274
12.71111111111111,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.030999999999999972,0.001875428737187653,0.002198527567088604,-5.179932692038318
12.700000000000001,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.02899999999999997,0.0019182154790892668,0.002103571081534028,-4.940280697055402
12.705555555555557,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.02899999999999997,0.0019201390839097597,0.0020905069541186094,-4.9082124025818725
12.705555555555557,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.03149999999999997,0.0019188780920804613,0.0022579622454941273,-5.3292090566876675
12.700000000000001,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.03249999999999997,0.001917273482267803,0.0022664740681648254,-5.350782458472427
12.705555555555557,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.034499999999999975,0.0020297937159472947,0.002419561380520463,-5.740505438036171
12.705555555555557,-3.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.033499999999999974,0.0021391380005883415,0.0023158539552241564,-5.485506141321641
12.705555555555557,-4.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.002206426959109933,0.0021632551215589046,-5.1106963462082415
12.716666666666667,-4.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.0022360871262330816,0.00214886455796659,-5.087738654472509
12.716666666666667,-4.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.0022294054865806953,0.002292649820446968,-5.459996397953552
12.705555555555557,-4.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03249999999999997,0.0021871164548976953,0.0022211195901036263,-5.2874458886863716
12.722222222222223,-4.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03199999999999997,0.0021861532168119518,0.0021937990095466375,-5.22966576042646
12.730555555555556,-4.0,False,True,3.0,1.0,0.0,0.0,-0.03249999999999997,0.00214885578357205,0.002228948287665844,-5.324729733736485
12.725000000000001,-3.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.0020324785753621354,0.0022405541967600584,-5.352555495129514
12.727777777777778,-3.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.0020348509824045288,0.0022514923475682735,-5.37949344162223
12.719444444444445,-3.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.034499999999999975,0.002077613587045132,0.002329639159142971,-5.575252352771941
12.71388888888889,-3.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.033999999999999975,0.00208176181177452,0.0023062946274876595,-5.515685460875464
12.716666666666667,-3.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.033499999999999974,0.002128042260900933,0.0022902803029865026,-5.465700025819733
12.725000000000001,-4.0,False,True,3.0,1.0,0.0,0.0,-0.033999999999999975,0.002175988900373943,0.0023242991883307695,-5.535269272459353
12.730555555555556,-4.0,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.002189079652744338,0.002152419649064541,-5.080049969532341
12.727777777777778,-4.0,False,True,3.0,1.0,0.0,0.0,-0.02949999999999997,0.0022002063813839094,0.002104093786329031,-4.935108780537726
12.716666666666667,-3.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.025999999999999968,0.002095077933140095,0.0019295429810881615,-4.47041665510684
12.708333333333334,-3.5,False,True,3.0,1.0,0.0,0.0,-0.024999999999999967,0.0020266945624088308,0.001905212877318263,-4.38066356000784
12.686111111111112,-3.0,False,True,3.0,1.0,0.0,0.0,-0.022999999999999965,0.0018406306239248146,0.001823197235353291,-4.144917858713126
12.686111111111112,-2.5,False,True,3.0,1.0,0.0,0.0,-0.022999999999999965,0.0016564433899693067,0.0018253627931699157,-4.124618735636235
12.686111111111112,-2.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.022999999999999965,0.0015884928102959637,0.001851318054832518,-4.163038379901024
12.675,-1.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.023999999999999966,0.001399911400632115,0.0019067308166995645,-4.2755783057946815
12.691666666666666,-1.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.023999999999999966,0.001330947602541339,0.0019254042999818921,-4.306635267446837
12.700000000000001,-1.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.026499999999999968,0.0014189159110350224,0.002186818281188607,-4.947013717469028
12.686111111111112,-1.5,False,True,3.0,1.0,0.0,0.0,-0.02849999999999997,0.0013031808276293443,0.002178266877308488,-4.903900503756315
12.677777777777779,-2.0,False,True,3.0,1.0,0.0,0.0,-0.02699999999999997,0.001500056018766051,0.0021038143895566463,-4.703866981136495
12.686111111111112,-2.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.02699999999999997,0.0017740892178578645,0.0020932829938828945,-4.6763139843346675
12.694444444444446,-2.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.02849999999999997,0.0017258692890413537,0.0021549465600401163,-4.834285524248774
12.680555555555555,-2.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.026499999999999968,0.0018357898844967861,0.002051756251603365,-4.577401929663814
12.68888888888889,-3.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.025999999999999968,0.0022199913815872108,0.002013656310737133,-4.494000118424741
12.686111111111112,-4.0,False,True,3.0,1.0,0.0,0.0,-0.02699999999999997,0.0022488588359482393,0.0020560366101562977,-4.618188147397824
12.68888888888889,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.02949999999999997,0.0019281476089417493,0.0023326296359300613,-5.334528156030534
12.700000000000001,-3.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.03149999999999997,0.0018866133628605952,0.0023505985736846924,-5.3947436110008145
12.697222222222223,-3.0,False,True,3.0,1.0,0.0,0.0,-0.033999999999999975,0.001848179795140357,0.002423103665933013,-5.585338790372763
12.686111111111112,-3.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.033499999999999974,0.0018898439705220382,0.0023874556645751,-5.499968991572915
12.68888888888889,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.034499999999999975,0.0019678716009223557,0.002434739377349615,-5.62436200437497
12.672222222222222,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.034499999999999975,0.0019280287045190167,0.0024202580098062754,-5.589258595591086
12.65277777777778,-4.0,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.0022465603835978357,0.0023652114905416965,-5.447575273171462
12.65,-4.399999999999864,False,True,3.0,1.0,0.0,0.0,-0.033499999999999974,0.002404861156136015,0.0023922647815197706,-5.509776414968754
12.633333333333335,-4.399999999999864,False,True,3.0,1.0,0.0,0.0,-0.032999999999999974,0.002407331168076495,0.002363129984587431,-5.4261401130766425
12.597222222222223,-4.399999999999864,False,True,3.0,1.0,0.0,0.0,-0.03049999999999997,0.00241403638623092,0.002232610946521163,-5.085250666412941
12.591666666666667,-4.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.030999999999999972,0.0023011919501879914,0.0022762238513678312,-5.184627523462221
12.580555555555556,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.03199999999999997,0.0021108445765514157,0.0023166947066783905,-5.274788412124577
12.575000000000001,-3.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.02999999999999997,0.0020406271823302244,0.0022385851480066776,-5.066310487501862
12.561111111111112,-3.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.02899999999999997,0.0020441813951978817,0.002200605347752571,-4.952897423273848
12.558333333333334,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.025999999999999968,0.0019626028154242138,0.002032910706475377,-4.5215372346091405
12.547222222222222,-3.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.018500000000000016,0.0020344007053618974,0.0016630335012450814,-3.594320870026601
12.53888888888889,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.020999999999999963,0.0019425386733210159,0.0017792824655771255,-3.89849109936745
12.536111111111113,-2.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.017500000000000016,0.0017680536060482974,0.0015678388299420476,-3.385197864028546
12.525000000000002,-2.5,False,True,3.0,1.0,0.0,0.0,-0.016500000000000015,0.0016355070687733612,0.0015056976117193699,-3.2508144962897756
12.502777777777778,-2.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.013500000000000012,0.0014653602556411714,0.0013552377931773663,-2.9002092873525367
12.505555555555556,-0.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.01150000000000001,0.0009377219780487432,0.0012197733158245683,-2.5985719126130005
12.505555555555556,0.8000000000001819,False,True,3.0,1.0,0.0,0.0,-0.013500000000000012,0.00029649548254692465,0.001312465057708323,-2.869121332394921
12.505555555555556,0.900000000000091,False,True,3.0,1.0,0.0,0.0,-0.015500000000000014,0.00024855249723767836,0.0014631672529503703,-3.2818644469770613
12.505555555555556,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,-0.018000000000000016,0.0004717932311236198,0.00181577168405056,-4.195674963788946
12.505555555555556,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.020499999999999963,0.0005369668509518774,0.0018251071451231837,-4.252403328098179
12.497222222222224,-0.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.022999999999999965,0.0008037681807705224,0.0018687817500904202,-4.393186884773516
12.502777777777778,-1.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.019000000000000017,0.0013012344414196485,0.0015609734691679478,-3.6462574808824977
12.483333333333333,-2.699999999999818,False,True,3.0,1.0,0.0,0.0,-0.017000000000000015,0.0015979070371528385,0.0014286477817222476,-3.333607208618433
12.47777777777778,-3.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.019500000000000017,0.0018213786152596345,0.001658790628425777,-3.939917989091192
12.450000000000001,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.020999999999999963,0.0019257625486767509,0.0016131345182657242,-3.8583453652326747
12.452777777777778,-3.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.021499999999999964,0.001709111270861014,0.0016246929299086332,-3.9237171244958984
12.425000000000002,-3.0,False,True,3.0,1.0,0.0,0.0,-0.020000000000000018,0.0016569237388162584,0.001673207269050181,-4.076977076751557
12.41388888888889,-3.0,False,True,3.0,1.0,0.0,0.0,-0.022499999999999964,0.0016490201813554233,0.0016768998466432095,-4.117659672539275
12.416666666666668,-2.5,False,True,3.0,1.0,0.0,0.0,-0.023499999999999965,0.0014479658871243627,0.0016896981978788972,-4.1777381673223095
12.411111111111111,-2.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.025999999999999968,0.0013253620373858133,0.0019062174251303077,-4.740596589056726
12.402777777777779,-2.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.022499999999999964,0.0013251537280371678,0.0016399825690314174,-4.09298692632941
12.377777777777778,-2.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.017500000000000016,0.0013249198390783196,0.0013694482622668147,-3.4274304925856582
12.350000000000001,-2.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.014500000000000013,0.0013275982091541837,0.001211846130900085,-3.0321492902466396
12.333333333333334,-2.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.01050000000000001,0.0013313291252010939,0.0009981358889490366,-2.494055922160063
12.333333333333334,-2.0,False,True,3.0,1.0,0.0,0.0,-0.008500000000000008,0.0012559754851146545,0.0009122887859120965,-2.2744863783392457
12.32777777777778,-1.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.008000000000000007,0.000943300830372673,0.0008816028712317348,-2.1914362842613
12.322222222222223,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.01050000000000001,0.0003929005981797379,0.0010355724953114986,-2.568853971040682
12.325,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,-0.013000000000000012,0.00019885952491710543,0.0012362360721454024,-3.063899535888359
12.319444444444445,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,-0.013000000000000012,0.00036081773793973746,0.0011679126182571054,-2.8889076771269426
12.305555555555557,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,-0.009500000000000008,0.0003220270869323072,0.000987492618151009,-2.436306470914393
12.291666666666668,-0.09999999999990905,False,True,3.0,1.0,0.0,0.0,-0.01200000000000001,0.0005178357273681195,0.0011795996688306332,-2.9128306032978957
12.28888888888889,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.01100000000000001,0.0005950972883549219,0.0010657161474227905,-2.6314056009360924
12.272222222222222,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.013000000000000012,0.0005942555599500092,0.0011719707399606705,-2.898768258106045
12.250000000000002,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.007500000000000007,0.0005931790022439537,0.0008856958011165261,-2.18896827633535
12.244444444444445,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.006000000000000005,0.0005943050612715501,0.0008037899970076978,-1.993233609440062
12.233333333333334,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.008500000000000008,0.0005521535608047396,0.0009379812981933355,-2.330684371051983
12.211111111111112,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.01100000000000001,0.00042815806534338184,0.0011316864984109998,-2.820380063925196
12.211111111111112,0.0,False,True,3.0,1.0,0.0,0.0,-0.013500000000000012,0.00046693776366072266,0.0012668936979025602,-3.1699706335967637
12.202777777777778,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.016000000000000014,0.0005845210986589151,0.0014755422016605735,-3.697614105495077
12.191666666666668,-0.5,False,True,3.0,1.0,0.0,0.0,-0.018500000000000016,0.0006591269136738774,0.0015839019324630499,-3.96982777209434
12.177777777777779,-1.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.017500000000000016,0.0011753357468625343,0.0014028401346877217,-3.522062933734197
12.166666666666668,-3.5,False,True,3.0,1.0,0.0,0.0,-0.018000000000000016,0.0018468232517691344,0.0014242646284401417,-3.579199930274865
12.136111111111111,-3.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.020499999999999963,0.0018717403329585425,0.0017446710262447596,-4.382418678799456
12.122222222222224,-3.199999999999818,False,True,3.0,1.0,0.0,0.0,-0.022999999999999965,0.0016956699655176317,0.0017613915260881186,-4.446438217913377
12.119444444444445,-3.5,False,True,3.0,1.0,0.0,0.0,-0.019000000000000017,0.0018008648200442748,0.00143757916521281,-3.677694862184109
12.119444444444445,-3.099999999999909,False,True,3.0,1.0,0.0,0.0,-0.016000000000000014,0.0016258377079422714,0.0012736836215481162,-3.306094814554699
12.105555555555556,-2.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.018500000000000016,0.0014967526798666322,0.001552107511088252,-4.023622069961719
12.116666666666667,-2.599999999999909,False,True,3.0,1.0,0.0,0.0,-0.020999999999999963,0.0014178106367303282,0.001856381306424737,-4.80208947585547
12.111111111111112,-1.8999999999998636,False,True,3.0,1.0,0.0,0.0,-0.023499999999999965,0.0011425240105307852,0.001998411724343896,-5.167156264733501
12.091666666666667,-0.7999999999999545,False,True,3.0,1.0,0.0,0.0,-0.025999999999999968,0.0007063275261274823,0.002238981891423464,-5.7734453066334845
