state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
13.591666666666667,5.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0018064837348229432,-0.00061335030477494,0.9922766679942169
13.602777777777778,5.5,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0016513758543849962,-0.0005306275561451912,0.7757323788908363
13.602777777777778,5.0,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.001459155791500248,-0.0005730622797273099,0.8860799960171449
13.597222222222223,4.800000000000182,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0013815125881242788,-0.0006470745429396629,1.0791908677562914
13.597222222222223,4.900000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0014168899593065521,-0.0006820540293119848,1.171057840758011
13.591666666666667,5.0,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0014496488649060955,-0.000610262097325176,0.9865965497916421
13.583333333333334,5.100000000000136,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0014809873334290262,-0.0004651843919418752,0.6176766615881474
13.580555555555556,4.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0013989725177737413,-0.00044235747191123664,0.5687193982820045
13.591666666666667,4.800000000000182,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0013560936561761497,-0.00046063686022534966,0.6246729412761818
13.586111111111112,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.0013135939301774809,-0.0003372200590092689,0.31144907879387856
13.600000000000001,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.001311057590700352,-0.00015540351159870625,-0.1550093322334492
13.583333333333334,4.0,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0010432800318849822,-0.00011443176481407136,-0.25884554924555087
13.586111111111112,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0007014671811811564,-0.00011475445353426039,-0.2574848833510229
13.611111111111112,2.5,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.00047658025835776996,-9.228125418303534e-05,-0.3174440423657337
13.600000000000001,2.5,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.00047600893630503165,-0.0001305818441323936,-0.22309082285731954
13.602777777777778,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.00039227195223610835,-0.00017272113473154604,-0.11415148053487421
13.57777777777778,2.5,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0004687527742274109,-0.00010236518573947251,-0.29358530364382157
13.605555555555558,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.011500000000000066,-0.0005455134608588709,-2.074540316243656e-05,-0.5109366134782635
13.652777777777779,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005437231420081192,-7.181226828834042e-05,-0.38932362260285897
13.652777777777779,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0006170405188124886,-0.00012509437510743737,-0.2624565159682743
13.655555555555557,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0006172820662148884,-0.00024374014174100012,0.03518674479112456
13.65,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0008050721128648704,-0.0002639545127749443,0.07519045017606513
13.65,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0009932189784102913,-0.0003479906590655446,0.2815724105488168
13.613888888888889,4.5,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.00121667418066447,-0.000296576734399423,0.13592004709793382
13.605555555555558,4.800000000000182,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0013260220020314098,-0.00033251839340664446,0.22315973472847547
13.619444444444445,4.900000000000091,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0013614701648781479,-0.000250350363785401,0.007581453214351515
13.608333333333334,4.800000000000182,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0013215125391224374,-0.0002872477925848216,0.09997454067494269
13.622222222222222,4.600000000000136,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0012425705723501427,-0.00019423336198087782,-0.1406552790327143
13.613888888888889,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0011669948949172395,-0.00017470323655288666,-0.18666952168389886
13.622222222222222,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0008604332340236413,-0.00016953265003394336,-0.19606730012288937
13.625000000000002,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0005565046189870619,-0.0003313814231660217,0.22608873489501136
13.627777777777778,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.000598838436475562,-0.0003925155324395746,0.3847331449615335
13.625000000000002,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.000675509631640086,-0.00036155778798274696,0.30397384992656684
13.602777777777778,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.0007507863678187854,-0.00031316233798861504,0.17780775799036647
13.611111111111112,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.000938566453025171,-0.00011449825251474977,-0.33826771873011097
13.605555555555558,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0008967611603880491,0.00010837013542186469,-0.9152076017094136
13.619444444444445,3.5,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.0008166236083867235,0.00019238392997067422,-1.1327421539398475
13.627777777777778,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.008500000000000063,-0.0005842950421128825,0.00015406192687805742,-1.0324242208949654
13.608333333333334,2.5,False,True,2.0,0.0,0.0,0.0,0.010500000000000065,-0.0004320236869062039,6.509014201583341e-05,-0.8002522145166371
13.613888888888889,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.00039127586587076664,0.00021948607172816992,-1.1973126406840457
13.608333333333334,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.006500000000000061,-0.00035017708033717237,0.0002519003173802048,-1.2774850818716321
13.591666666666667,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0045000000000000595,-0.0003468151708302441,0.00033290692954324186,-1.482717268977712
13.602777777777778,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.0015000000000000568,-0.000265919674029248,0.0004711556248366833,-1.8368489177950302
13.608333333333334,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0020000000000000018,4.180160466434331e-05,0.00045778084313496947,-1.7980837018831044
13.605555555555558,1.0,False,True,2.0,0.0,0.0,0.0,0.0025000000000000577,0.00015566677349154905,0.0004361970932222903,-1.7405702654861994
13.611111111111112,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.0,0.0001906723992760599,0.0005515182856470346,-2.0384268124323484
13.611111111111112,0.8000000000001819,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.00022733508660587897,0.0006542503833770752,-2.3041522088535324
13.605555555555558,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0003770454277692864,0.000792713079135865,-2.663234186726025
13.608333333333334,0.0,False,True,2.0,0.0,0.0,0.0,-0.005500000000000005,0.0005242058434329287,0.0007729606004431844,-2.617104791103272
13.616666666666669,-0.1999999999998181,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.0005942089180150102,0.0008739694603718817,-2.888008803845078
13.602777777777778,-0.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.008500000000000008,0.000815621568647836,0.0009115891880355775,-2.9940471499018515
13.636111111111113,-1.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0010030424872321802,0.0009154667495749891,-3.0155234584757706
13.641666666666667,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.0009623980152229872,0.0008507892489433289,-2.853424046314964
13.633333333333333,-1.0,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.0008863450288133216,0.0008489922038279474,-2.8524650250039927
13.636111111111113,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0008500697120135908,0.0006836532847955823,-2.4261529154504196
13.627777777777778,-0.09999999999990905,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0005431177757252801,0.0007064103847369552,-2.486513134284146
13.627777777777778,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0004285525378446149,0.0006894991383887827,-2.444738281776056
13.616666666666669,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.0004292543019872145,0.0006691894377581775,-2.392372727026524
13.613888888888889,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.00035117686888867225,0.0007043059449642897,-2.483522582794259
13.597222222222223,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.0004278091528297045,0.0008348315022885799,-2.82133106366513
13.605555555555558,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.00042631639072264547,0.0007101402734406292,-2.4943959604421035
13.600000000000001,0.10000000000013642,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0004629571742916085,0.0006823473959229887,-2.420672416733924
13.602777777777778,0.0,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0005004056144290913,0.0006839914130978286,-2.4298634679977282
13.600000000000001,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.0004220809737345055,0.0007293245289474726,-2.5510736967527037
13.600000000000001,0.3000000000001819,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0003814219350822354,0.0007055136375129223,-2.4902636815532935
13.605555555555558,0.0,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.0004950240503195313,0.0006547677330672741,-2.3598314966163865
13.616666666666669,0.10000000000013642,False,True,2.0,0.0,0.0,0.0,-0.0015000000000000013,0.0004527917571884166,0.000556363957002759,-2.1074024208219466
13.613888888888889,0.3000000000001819,False,True,2.0,0.0,0.0,0.0,0.0,0.00037184843429646563,0.0004826694494113326,-1.923532055215564
13.622222222222222,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,0.00032872494432897853,0.00044394112774170935,-1.8321192942697098
13.608333333333334,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,-0.0010000000000000009,5.745664214263166e-05,0.0005240170285105705,-2.0457380319530882
13.594444444444445,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0,-1.977522070862719e-05,0.0004900977364741266,-1.9611222009198288
13.591666666666667,1.0,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,9.383835254576689e-05,0.0004446890961844474,-1.8475644483795342
13.600000000000001,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0030000000000000027,-2.5710221848415204e-05,0.0003280265082139522,-1.5521583942791237
13.600000000000001,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,-2.969992384685557e-05,0.0003040393930859864,-1.4984310596794423
13.591666666666667,1.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0015000000000000568,-7.332204149075139e-05,0.00040368561167269945,-1.7642275707338946
13.608333333333334,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.0,-3.670751504174344e-05,0.00046667319838888943,-1.934264374711903
13.605555555555558,1.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.0,-2.0459292130993673e-07,0.00045973577653057873,-1.9233851919912608
13.594444444444445,1.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,1.311368724188377e-07,0.00042501138523221016,-1.8388700527923052
13.602777777777778,1.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,3.7877495319476803e-06,0.00041628465987741947,-1.8201222430858595
13.591666666666667,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.0,4.989271108139906e-05,0.000476550601888448,-1.9709332854316393
13.594444444444445,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.000500000000000056,5.983795660259811e-05,0.0004457595350686461,-1.876753325523657
13.605555555555558,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.000500000000000056,7.167993647744464e-05,0.0004646704182960093,-1.9072557375561403
13.602777777777778,1.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.0020000000000000018,4.553630633529279e-05,0.00040906481444835663,-1.7447543162517354
13.594444444444445,1.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,-3.181969225308278e-05,0.0003205407119821757,-1.4990386935956839
13.580555555555556,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.006000000000000005,-4.6913483112647316e-07,0.00011276883742539212,-0.9592782249034161
13.55,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.008000000000000007,-1.0478698857581631e-05,2.0563549696817063e-05,-0.7300745385147577
13.572222222222223,1.5,False,True,2.0,0.0,0.0,0.0,0.010000000000000009,-8.856856768959262e-05,-0.00010086614202009514,-0.4232341798898783
13.575000000000001,1.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.00016159987240740642,-4.580037057166919e-05,-0.565501152731159
13.561111111111112,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.00041807696768249845,-0.00022219668608158827,-0.10487882868751569
13.563888888888888,3.5,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0008240978199465896,-8.861722744768485e-05,-0.44660922654503865
13.57777777777778,4.800000000000182,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0013035574181581593,-1.9533908925950527e-05,-0.6137335201780558
13.583333333333334,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.0012514614162968043,0.00021764451230410486,-1.2064186454196857
13.58888888888889,4.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.008000000000000007,-0.0010529680165176313,0.00021311783348210156,-1.1710600963365168
13.58888888888889,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.010000000000000009,-0.0006304376723119973,5.035706999478862e-05,-0.7273393674625845
13.575000000000001,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.011500000000000066,-0.0002489701972906532,4.906639878754504e-05,-0.70328773399926
13.572222222222223,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.0001747680053922968,0.00016481548664160073,-0.9836301774046717
13.57777777777778,1.800000000000182,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.00013701239957208657,0.0002311112330062315,-1.1410639403895761
13.563888888888888,1.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0050000000000000044,2.033422350938629e-05,0.00032648182241246104,-1.378779681033288
13.580555555555556,1.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.0050000000000000044,-5.1121092559791456e-05,0.00033235939918085933,-1.3891006321579422
13.580555555555556,1.800000000000182,False,True,2.0,0.0,0.0,0.0,0.000500000000000056,-0.00012568198498097145,0.0005459936219267547,-1.9365392381674305
13.575000000000001,1.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.0,-9.042209905056962e-05,0.0005627472419291735,-1.982040121530695
13.586111111111112,1.5,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,-1.8310712386897986e-05,0.0005302139325067401,-1.9080024567499587
13.58888888888889,1.400000000000091,False,True,2.0,0.0,0.0,0.0,-0.0020000000000000018,1.3403540426629385e-05,0.0006446839543059468,-2.2159766221594204
13.57777777777778,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.00012293701588952423,0.0006730968016199768,-2.298636210609527
13.58888888888889,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,0.0003865441273890336,0.0006877610576339066,-2.3425208198322878
13.583333333333334,0.3000000000001819,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.00042045708607734626,0.0008092233911156654,-2.661598486034224
13.569444444444445,0.0,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.0005327187448213296,0.0008506201556883752,-2.7744717924288156
13.57777777777778,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0008749245880027005,0.0009597285534255207,-3.059693227694767
13.575000000000001,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,0.0009456202981400142,0.0007886307430453598,-2.6134770715181252
13.561111111111112,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0009378695798771077,0.000704605714417994,-2.3907303580087755
13.552777777777779,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,0.0009311944702642057,0.0008314690203405917,-2.7239267205488713
13.552777777777779,-0.6999999999998181,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.0007726570423244519,0.0007908871048130095,-2.63173525593932
13.536111111111113,-0.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.0006564977019456844,0.0006198810879141092,-2.1995201894596845
13.563888888888888,-0.2999999999999545,False,True,2.0,0.0,0.0,0.0,0.0020000000000000018,0.0006209813112763689,0.0004130661836825311,-1.6682088517735236
13.566666666666668,0.10000000000013642,False,True,2.0,0.0,0.0,0.0,0.0020000000000000018,0.0004737984441612756,0.0004245080053806305,-1.69396657316421
13.572222222222223,1.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,-9.532327217378093e-05,0.00030955654801800847,-1.3928751054470678
13.583333333333334,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0030000000000000027,-0.00038862885474601075,0.0003788360336329788,-1.5695032126045165
13.591666666666667,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,-0.0003788332522680544,0.00035285402555018663,-1.490860918014464
13.583333333333334,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.0,-0.0004894388549370549,0.0005427771829999983,-1.9637948643743381
13.605555555555558,2.400000000000091,False,True,2.0,0.0,0.0,0.0,-0.0010000000000000009,-0.0003670179294786145,0.0005885814898647368,-2.0633254950823687
13.591666666666667,1.800000000000182,False,True,2.0,0.0,0.0,0.0,0.0030000000000000027,-0.00013270364849141147,0.00042857538210228086,-1.6263651969425474
