state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
12.686111111111112,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.0016017517916565073,0.0012432434596121311,-3.379813786119999
12.677777777777779,-4.5,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.001643884309916657,0.0012406565947458148,-3.3576146597787693
12.675,-4.5,False,True,2.0,0.0,0.0,0.0,-0.022499999999999964,0.0016495741768964883,0.0011704841163009405,-3.169128726694355
12.675,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.001619783989534575,0.0010507835540920496,-2.8598397420798944
12.675,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.001503802602981899,0.0009137260494753718,-2.510041524139817
12.686111111111112,-3.5,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0012660836854030007,0.0010857566958293319,-2.9314455674346886
12.697222222222223,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.024499999999999966,0.0011847476997477347,0.0012918488355353475,-3.4350950466596917
12.705555555555557,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.024999999999999967,0.0011773211272805304,0.0013194645289331675,-3.5003685318325206
12.71388888888889,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.022999999999999965,0.0013734435805485097,0.0012177492026239634,-3.251113634973896
12.694444444444446,-4.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.001573278597457707,0.0011529354378581047,-3.089867674483782
12.691666666666666,-4.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.023499999999999965,0.0015618355626223247,0.0012456054100766778,-3.314294594484376
12.700000000000001,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.021999999999999964,0.0016711246568292888,0.0011648356448858976,-3.119153573776869
12.700000000000001,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.020999999999999963,0.001779640467226449,0.001114266226068139,-3.0042895312772906
12.691666666666666,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.001642043216359434,0.00096744584152475,-2.657313066408997
12.691666666666666,-4.5,False,True,2.0,0.0,0.0,0.0,-0.019500000000000017,0.0015823529466567833,0.001032670377753675,-2.833853110336913
12.708333333333334,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.001524775706192881,0.0008332564611919224,-2.3648606720533576
12.719444444444445,-4.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0014766626158426426,0.0008664801134727895,-2.469723150599867
12.733333333333334,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.018000000000000016,0.0012658695710521233,0.0009460101136937737,-2.6886655618032136
12.741666666666667,-2.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0008175547171948411,0.0008100763079710305,-2.3771929691886404
12.722222222222223,-2.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0006553087191405329,0.0006307088187895715,-1.9586811904119208
12.694444444444446,-2.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0006500073991556751,0.0006560923648066819,-2.040988335393899
12.686111111111112,-2.0,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.00052396134120872,0.0006722527323290706,-2.09431253645029
12.686111111111112,-2.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,0.0005566853136901226,0.000324058550177142,-1.2447326751144652
12.697222222222223,-2.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.0006326645191831683,0.00019675714429467916,-0.943335266691453
12.71388888888889,-2.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0005545690903834582,0.0002412876347079873,-1.063341595473402
12.730555555555556,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.009500000000000008,0.00039425022389142977,0.0004994369810447097,-1.705309231734676
12.736111111111112,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.00015626685642600293,0.00023092054470907897,-1.0453586575959795
12.733333333333334,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.00019901865188300265,0.0002474430366419256,-1.0902789785463651
12.733333333333334,-1.0,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.00011909252321367635,0.00034197146305814385,-1.3271928503748043
12.722222222222223,-0.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,3.639431056332926e-05,0.00024190585827454925,-1.0823016735878157
12.725000000000001,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.00015073727288084963,0.00014261722390074283,-0.8402183226079657
12.716666666666667,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,0.00010865469237098107,0.0001620710827410221,-0.8933374348875003
12.719444444444445,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,6.829473432968939e-05,0.00023499876260757446,-1.0787837238434352
12.722222222222223,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,7.162679251932397e-05,0.00019607417925726622,-0.9855438887456558
12.719444444444445,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,7.010993988847334e-05,0.00021371626644395292,-1.0318487833384324
12.70277777777778,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,6.928535045695351e-05,0.00024528315407224,-1.113315181959978
12.70277777777778,-0.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,6.747654730783291e-05,0.00026769781834445894,-1.1757702358174433
12.71388888888889,-1.0,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,9.95255133397019e-05,0.0003358124231453985,-1.3530931455628232
12.71111111111111,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.0001267107694116627,0.00035742379259318113,-1.420201417300593
12.71111111111111,-1.5,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.00026925930587044593,0.0003377310058567673,-1.3924678413368698
12.719444444444445,-1.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.000407074039500771,0.00024890952045097947,-1.2055485394560517
12.725000000000001,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.00030523796340655183,0.0002628921647556126,-1.2777255988816607
12.705555555555557,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.0002924838758275209,0.0003532740520313382,-1.5365837247433403
12.71388888888889,-1.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.00032578268136090096,0.00046240375377237797,-1.8342392297882981
12.719444444444445,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.00023458469186122454,0.0005378710338845849,-2.044163433460469
12.697222222222223,-2.0,False,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0003834327895254816,0.0005309300613589585,-2.057347207208141
12.683333333333335,-2.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.00041209214349595706,0.0005689192330464721,-2.187677045842261
12.694444444444446,-2.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0003985486759865022,0.000643918348941952,-2.4044446328646067
12.71388888888889,-2.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0006304261787010634,0.0006837500259280205,-2.5259608804694094
12.716666666666667,-3.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0008283948463783929,0.0006262403912842274,-2.4000908731390718
12.70277777777778,-3.0,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0007499767867030898,0.0007574524497613311,-2.7310163361255184
12.697222222222223,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.0007085730889711202,0.0008239676244556904,-2.897977642847199
12.68888888888889,-3.0,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.0007501283805629025,0.0007404776406474411,-2.695955359691284
12.672222222222222,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0007897498020282461,0.0006659991922788322,-2.514529024041465
12.675,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0007889000494148027,0.0006890460499562323,-2.5721085069084846
12.683333333333335,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0007890788398774215,0.0006452306406572461,-2.4635718871516863
12.683333333333335,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0007918732479468384,0.0006177007453516126,-2.3936232324819824
12.70277777777778,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0007159449388973807,0.0005437828367576003,-2.209638831264179
12.71111111111111,-2.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.0006403040858571287,0.0003701575333252549,-1.7794722937418723
12.700000000000001,-2.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.00048454237242219055,0.00036895915400236845,-1.7749521915021862
12.700000000000001,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.0002070836837075926,0.00040175009053200483,-1.8520838513387117
12.697222222222223,-1.5,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,0.00017121982635584163,0.0003173236036673188,-1.6397608050901635
12.700000000000001,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.00021196565770729845,0.0003433874808251858,-1.7011592571647094
12.68888888888889,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.00021170768841727555,0.0002528191835153848,-1.4757567295593967
12.700000000000001,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.00020903187614097708,0.00021164269128348678,-1.3721191703531699
12.71388888888889,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0002083532964087098,0.00021459379058796912,-1.3788262640103646
12.725000000000001,-1.5,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.00017048805688604394,0.0001794373820303008,-1.2925990038739954
12.738888888888889,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,5.344258764823043e-05,0.00017567447503097355,-1.2833070499313455
12.733333333333334,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,1.9641798061205483e-05,0.00013816449791193008,-1.1885816001866176
12.719444444444445,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,-1.2182725010020674e-05,0.00021764957637060434,-1.3792625754349699
12.71388888888889,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,-1.6418384548457345e-06,0.00026240688748657703,-1.4815335086704635
12.719444444444445,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,7.5960383556012605e-06,0.00026630822685547173,-1.4808576546484724
12.71388888888889,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,5.7565824726191455e-05,0.00025333338999189436,-1.4363851479760434
12.71111111111111,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,6.481916357770789e-05,0.0003154134610667825,-1.5755764842581135
12.71111111111111,-1.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.005500000000000005,0.00019219515280942466,0.0002905671135522425,-1.502263938027021
12.71388888888889,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.00027407714929042986,0.000398239673813805,-1.754400902338502
12.70277777777778,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.00031222222433934573,0.00033513852395117283,-1.5870679818047362
12.719444444444445,-2.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0005536585955382652,0.0002461252734065056,-1.3602698927473007
12.725000000000001,-2.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,0.0005983524587935397,0.00015782513946760446,-1.140537186302791
12.741666666666667,-2.0,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.00044982959420771456,0.00018410485063213855,-1.2019496034400867
12.755555555555556,-1.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.00017816407151979993,0.00017736457812134176,-1.1813515689057894
12.75,-0.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,-9.048937204519518e-05,0.00016621685063000768,-1.1543928049292425
12.75,-0.09999999999990905,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,-0.0002834659295541241,0.00021632251446135342,-1.2788722442834775
12.761111111111111,-0.09999999999990905,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0002816410181091017,0.0002604787587188184,-1.386888365791396
12.75277777777778,-0.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,-8.276908602971545e-05,0.00024180203035939485,-1.3386545808491015
12.75,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,7.402275058134125e-05,0.00015070702647790313,-1.109587192196641
12.755555555555556,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.00014827457095129964,0.0001764178741723299,-1.1679487590954925
12.761111111111111,-1.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.00022341653027606318,0.0001395179860992357,-1.0741219037761178
12.763888888888891,-1.5,False,True,2.0,0.0,0.0,0.0,-0.0020000000000000018,0.0002610971705113938,9.430888894712552e-05,-0.9635660676598693
12.78888888888889,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.0025000000000000022,0.0001401695207936409,0.0001366900687571615,-1.068035979060471
12.78888888888889,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0030000000000000027,0.00010088484231788691,0.00015237086336128414,-1.105557364065801
12.794444444444446,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.00014529805290935824,0.00020134347141720355,-1.2256534834703106
12.8,-1.0,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,7.09746956944225e-05,0.00018272275337949395,-1.178288704458577
12.805555555555557,-1.0,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,7.257027481565064e-05,0.0001931997830979526,-1.2014726172718746
12.81388888888889,-1.0,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,7.549265742961653e-05,0.00022742859437130392,-1.2847542119925341
12.830555555555556,-1.0,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,8.076376461321852e-05,0.00020054465858265758,-1.214237384169094
12.827777777777778,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.003500000000000003,0.00012525835762887313,0.00019179322407580912,-1.1844120340445525
12.816666666666668,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.00012848544141772178,0.0002048024325631559,-1.2077857576368551
12.822222222222225,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.00013199738865060732,0.00020210286311339587,-1.194574989536267
12.830555555555556,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.00013520688951476894,0.00020370748825371265,-1.1937214603535002
12.825000000000001,-1.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.00013947097821467668,0.00022514750889968127,-1.2417405275502427
12.827777777777778,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.006000000000000005,0.00018230740827511444,0.0003042623575311154,-1.4307310690954127
12.836111111111112,-1.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.005500000000000005,0.00018188808871580776,0.0002982374280691147,-1.4093518376759564
12.819444444444445,-1.5,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.0003009148331168242,0.0002717521274462342,-1.3398773187533215
12.819444444444445,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.005500000000000005,0.00033742923224758313,0.0002963038859888911,-1.4001818371433712
12.836111111111112,-1.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.004500000000000004,0.0003293919425412002,0.0002398094948148355,-1.2647899619050067
12.836111111111112,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.0050000000000000044,0.0003587726586950119,0.0002494940999895334,-1.2977133918374346
12.841666666666669,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.007000000000000006,0.00035112914095137085,0.00036265075323171914,-1.589843539829763
12.85277777777778,-1.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.00034358420949367335,0.00040411498048342764,-1.704324192256502
12.86388888888889,-1.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.006500000000000006,0.0003767397891767252,0.000349626992829144,-1.5831958253569738
12.866666666666667,-1.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.0040000000000000036,0.0004102733916008272,0.00020386521646287292,-1.2350741894788853
12.869444444444445,-1.699999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.00032284994767303634,0.00022759102284908295,-1.3055727290431414
12.85277777777778,-1.599999999999909,False,False,2.0,0.0,0.0,0.0,0.0,0.0002770921937249902,0.0003319591924082488,-1.5753080352923934
12.797222222222222,-1.599999999999909,False,False,2.0,0.0,0.0,0.0,0.0,0.00027439797418237307,0.0003230886359233409,-1.5623619240464555
12.783333333333335,-1.2999999999999545,False,False,2.0,0.0,0.0,0.0,0.0,0.0001505034141148188,0.000279281783150509,-1.4575881974604281
12.736111111111112,-1.2999999999999545,False,False,2.0,0.0,0.0,0.0,0.0,0.0001525343945984653,0.00017257221043109894,-1.1962600201371005
12.708333333333334,-1.2999999999999545,False,False,2.0,0.0,0.0,0.0,0.0,0.00015396098005576644,4.463571167434566e-05,-0.8809773308223917
12.677777777777779,-1.199999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.00011416801503238885,9.406937897438183e-05,-1.002531138614365
12.647222222222224,-1.199999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.00011586749643248368,0.00012439432612154633,-1.0746615268816089
12.61388888888889,-1.199999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.00011822947563859201,0.00010913307778537273,-1.0353949625728736
12.58888888888889,-1.199999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.00012153533489049883,0.00017537771782372147,-1.1961714164883632
12.541666666666666,-1.199999999999818,False,False,2.0,0.0,0.0,0.0,0.0,0.0001230760820433552,0.00011238334991503507,-1.037549430720244
12.516666666666667,-1.099999999999909,False,False,2.0,0.0,0.0,0.0,0.0,8.591061912981531e-05,0.00012072815297869965,-1.0555068289131342
12.461111111111112,-1.099999999999909,False,False,2.0,0.0,0.0,0.0,0.0,9.033509242701909e-05,2.7531070372788236e-05,-0.8235665728530345
