state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
10.125000000000002,1.300000000000182,False,True,2.0,0.0,0.0004600000000000021,-0.05999999999999961,0.0,-0.00017731936281226211
10.055555555555557,1.300000000000182,False,True,2.0,0.0,0.0005199999999999996,-0.04999999999999982,0.0,-0.00016931466878667372
10.013888888888891,1.300000000000182,False,True,2.0,0.0,0.0005800000000000007,-0.05999999999999961,0.0010000000000000009,-0.0001684557936553357
9.969444444444445,1.800000000000182,False,True,2.0,0.0,0.0005800000000000007,-0.05999999999999961,0.0010000000000000009,-0.000369417780466931
9.936111111111112,2.300000000000182,False,True,2.0,0.0,0.0006400000000000017,-0.04999999999999982,0.0010000000000000009,-0.0005609459024312074
9.869444444444445,2.2000000000000455,False,True,2.0,0.0,0.0006400000000000017,-0.04999999999999982,0.0015000000000000568,-0.0005146004871089289
9.82777777777778,2.5,False,True,2.0,0.0,0.0007000000000000027,-0.04999999999999982,0.0020000000000000018,-0.0006311578341422042
9.777777777777779,2.300000000000182,False,True,2.0,0.0,0.0007400000000000011,-0.040000000000000036,0.0020000000000000018,-0.0005485024461567993
9.761111111111111,2.5,False,True,2.0,0.0,0.0007600000000000003,-0.040000000000000036,0.0025000000000000577,-0.0006291193080993105
9.694444444444445,3.2000000000000455,False,True,2.0,0.0,0.0008400000000000005,-0.03000000000000025,0.0030000000000000027,-0.0009056271540968308
9.658333333333335,3.2000000000000455,False,True,2.0,0.0,0.0008599999999999997,-0.03000000000000025,0.0030000000000000027,-0.0009025240143812175
9.619444444444445,3.400000000000091,False,True,2.0,0.0,0.0008599999999999997,-0.03000000000000025,0.0030000000000000027,-0.0009899542042276371
9.58611111111111,3.5,False,True,2.0,0.0,0.0009000000000000015,-0.03000000000000025,0.0030000000000000027,-0.0010351157258082096
9.497222222222222,3.1000000000001364,False,True,2.0,0.0,0.0010000000000000009,-0.03000000000000025,0.0035000000000000586,-0.0008714122601787946
9.433333333333334,3.6000000000001364,False,True,2.0,0.0,0.0010000000000000009,-0.040000000000000036,0.0035000000000000586,-0.0010622660781379242
9.366666666666667,4.300000000000182,False,True,2.0,0.0,0.0009600000000000025,-0.040000000000000036,0.0035000000000000586,-0.0013285322864147867
9.322222222222223,4.300000000000182,False,True,2.0,0.0,0.0009399999999999999,-0.040000000000000036,0.0030000000000000027,-0.0013116168053429501
9.247222222222222,4.400000000000091,False,True,2.0,0.0,0.0008800000000000023,-0.04999999999999982,0.0030000000000000027,-0.0013399459920819662
9.175,4.300000000000182,False,True,2.0,0.0,0.0008800000000000023,-0.04999999999999982,0.0025000000000000577,-0.0012947261644117567
9.088888888888889,4.0,False,True,2.0,0.0,0.0009399999999999999,-0.040000000000000036,0.0025000000000000577,-0.0011772438319054852
9.03888888888889,3.900000000000091,False,True,2.0,0.0,0.0011800000000000005,-0.040000000000000036,0.0025000000000000577,-0.0011482492253404725
8.969444444444445,3.400000000000091,False,True,2.0,0.0,0.0010400000000000027,-0.040000000000000036,0.0025000000000000577,-0.0009591346838209649
8.902777777777777,2.300000000000182,False,True,2.0,0.0,0.001080000000000001,-0.04999999999999982,0.0030000000000000027,-0.0005287258115695946
8.811111111111112,1.900000000000091,False,True,2.0,0.0,0.0013000000000000025,-0.04999999999999982,0.0025000000000000577,-0.0003787747530132133
8.75,2.300000000000182,False,True,2.0,0.0,0.0012600000000000007,-0.04999999999999982,0.0020000000000000018,-0.000548755116430258
8.677777777777779,2.6000000000001364,False,True,2.0,0.0,0.0012200000000000023,-0.040000000000000036,0.0025000000000000577,-0.0006778549020843105
8.619444444444445,3.5,False,True,2.0,0.0,0.001080000000000001,-0.03000000000000025,0.0020000000000000018,-0.0010511869893631192
8.494444444444445,5.2000000000000455,False,True,2.0,0.0,0.0009399999999999999,-0.040000000000000036,0.0010000000000000009,-0.001747115750158122
8.447222222222223,5.800000000000182,False,True,2.0,0.0,0.0009000000000000015,-0.04999999999999982,0.000500000000000056,-0.0019905207148043984
8.361111111111112,5.0,False,True,2.0,0.0,0.0008800000000000023,-0.07000000000000028,0.000500000000000056,-0.001670722099683198
8.305555555555557,3.7000000000000455,False,True,2.0,0.0,0.0009800000000000017,-0.08999999999999986,0.000500000000000056,-0.0011469762506408432
8.20277777777778,1.900000000000091,False,True,2.0,0.0,0.0010000000000000009,-0.09999999999999964,0.0,-0.0004153327850089467
8.127777777777778,1.0,False,True,2.0,0.0,0.0009399999999999999,-0.1200000000000001,0.0,-5.17101361316792e-05
8.06388888888889,1.300000000000182,False,True,2.0,0.0,0.0008000000000000021,-0.11000000000000032,0.0,-0.00017980709960264404
7.994444444444445,1.2000000000000455,False,True,2.0,0.0,0.0007400000000000011,-0.11000000000000032,0.0,-0.00013920280918337536
7.925000000000001,1.0,False,True,2.0,0.0,0.0006400000000000017,-0.1200000000000001,0.0,-5.980652831657501e-05
7.861111111111112,0.900000000000091,False,True,2.0,0.0,0.0004400000000000029,-0.1200000000000001,0.0,-1.924485318398366e-05
7.811111111111112,0.3000000000001819,False,True,2.0,0.0,0.0005600000000000015,-0.11000000000000032,0.0,0.000230479508615157
7.777777777777779,-0.09999999999990905,False,True,2.0,0.0,0.0005600000000000015,-0.09999999999999964,0.0,0.0003860882593224249
7.730555555555556,-0.1999999999998181,False,True,2.0,0.0,0.0005000000000000004,-0.09999999999999964,0.000500000000000056,0.00041820214014931365
7.7,-1.099999999999909,False,True,2.0,0.0,0.0005600000000000015,-0.09999999999999964,0.0010000000000000009,0.0007913115951199323
7.638888888888889,-1.699999999999818,False,True,2.0,0.0,0.0005800000000000007,-0.08999999999999986,0.0015000000000000568,0.0010349942084747705
7.583333333333334,-1.099999999999909,False,True,2.0,0.0,0.0005400000000000023,-0.08999999999999986,0.0015000000000000568,0.0007773673244975712
7.522222222222223,-1.0,False,True,2.0,0.0,0.0005999999999999998,-0.08000000000000007,0.0015000000000000568,0.0007342713080189661
7.4944444444444445,-1.0,False,True,2.0,0.0,0.0005999999999999998,-0.08999999999999986,0.0020000000000000018,0.000728666805741222
7.452777777777778,-0.2999999999999545,False,True,2.0,0.0,0.0006200000000000025,-0.08999999999999986,0.0020000000000000018,0.00043573676104411525
7.430555555555556,-0.09999999999990905,False,True,2.0,0.0,0.0007000000000000027,-0.08000000000000007,0.0030000000000000027,0.0003603365425799983
7.388888888888889,0.40000000000009095,False,True,2.0,0.0,0.0007200000000000019,-0.07000000000000028,0.0035000000000000586,0.000155334397677935
7.36388888888889,2.0,False,True,2.0,0.0,0.0007200000000000019,-0.07000000000000028,0.0040000000000000036,-0.0005096917999094207
7.305555555555556,2.7000000000000455,False,True,2.0,0.0,0.0008000000000000021,-0.05999999999999961,0.0045000000000000595,-0.0007971931945641257
7.26388888888889,2.2000000000000455,False,True,2.0,0.0,0.0008800000000000023,-0.04999999999999982,0.00550000000000006,-0.0005871961605244476
7.23888888888889,2.6000000000001364,False,True,2.0,0.0,0.0009000000000000015,-0.04999999999999982,0.00550000000000006,-0.0007570456548988192
7.208333333333333,3.800000000000182,False,True,2.0,0.0,0.0009800000000000017,-0.04999999999999982,0.006000000000000005,-0.0012591995487490105
7.155555555555556,3.800000000000182,False,True,2.0,0.0,0.0010400000000000027,-0.040000000000000036,0.006000000000000005,-0.0012567265250673766
7.1416666666666675,4.100000000000136,False,True,2.0,0.0,0.0011000000000000003,-0.04999999999999982,0.006500000000000061,-0.001379653538300773
7.1000000000000005,4.7000000000000455,False,True,2.0,0.0,0.0011000000000000003,-0.04999999999999982,0.006500000000000061,-0.0016294190733079186
7.0472222222222225,4.400000000000091,False,True,2.0,0.0,0.0011999999999999997,-0.05999999999999961,0.006000000000000005,-0.0014985848020746268
7.011111111111112,4.5,False,True,2.0,0.0,0.0011600000000000013,-0.05999999999999961,0.006000000000000005,-0.001537414717452922
6.977777777777779,4.600000000000136,False,True,2.0,0.0,0.0011800000000000005,-0.04999999999999982,0.006000000000000005,-0.0015814639595746703
6.925,4.300000000000182,False,True,2.0,0.0,0.0012200000000000023,-0.04999999999999982,0.006000000000000005,-0.001460097487235171
6.894444444444445,4.5,False,True,2.0,0.0,0.0012200000000000023,-0.04999999999999982,0.0050000000000000044,-0.001550863519975853
6.833333333333334,4.5,False,True,2.0,0.0,0.0012400000000000015,-0.040000000000000036,0.0050000000000000044,-0.0015555317682205251
6.794444444444445,4.100000000000136,False,True,2.0,0.0,0.0012799999999999999,-0.04999999999999982,0.0050000000000000044,-0.0013871751948736453
6.766666666666667,4.0,False,True,2.0,0.0,0.0011999999999999997,-0.040000000000000036,0.0040000000000000036,-0.001344038500542349
6.719444444444445,3.800000000000182,False,True,2.0,0.0,0.0011800000000000005,-0.03000000000000025,0.0045000000000000595,-0.0012534490257929307
6.680555555555556,3.6000000000001364,False,True,2.0,0.0,0.0011600000000000013,-0.03000000000000025,0.0040000000000000036,-0.0011614357100986142
6.652777777777778,3.800000000000182,False,True,2.0,0.0,0.001060000000000002,-0.009999999999999787,0.0040000000000000036,-0.001244371299515536
6.611111111111112,3.800000000000182,False,True,2.0,0.0,0.00102,0.009999999999999787,0.0040000000000000036,-0.0012480710066806017
6.580555555555557,4.0,False,True,2.0,0.0,0.0009800000000000017,0.009999999999999787,0.0035000000000000586,-0.001341129878381874
6.552777777777778,4.2000000000000455,False,True,2.0,0.0,0.0010000000000000009,0.009999999999999787,0.0035000000000000586,-0.0014392395030772324
6.500000000000001,3.900000000000091,False,True,2.0,0.0,0.0010400000000000027,0.019999999999999574,0.0035000000000000586,-0.0013246927905768658
6.436111111111112,3.7000000000000455,False,True,2.0,0.0,0.0010400000000000027,0.019999999999999574,0.0035000000000000586,-0.0012471078903276062
6.408333333333334,3.6000000000001364,False,True,2.0,0.0,0.0010000000000000009,0.009999999999999787,0.0030000000000000027,-0.0012060350196685412
6.352777777777779,3.6000000000001364,False,True,2.0,0.0,0.0009200000000000007,0.019999999999999574,0.0025000000000000577,-0.0012049829572713957
6.319444444444445,3.400000000000091,False,True,2.0,0.0,0.0009600000000000025,0.040000000000000036,0.0030000000000000027,-0.0011151344774807095
6.277777777777779,3.400000000000091,False,True,2.0,0.0,0.0009000000000000015,0.040000000000000036,0.0025000000000000577,-0.0011145842942203348
6.247222222222223,3.5,False,True,2.0,0.0,0.0008800000000000023,0.05999999999999961,0.0025000000000000577,-0.0011597671310158593
6.194444444444445,3.6000000000001364,False,True,2.0,0.0,0.0008599999999999997,0.05999999999999961,0.0020000000000000018,-0.0012060089630048835
6.175000000000001,3.900000000000091,False,True,2.0,0.0,0.0007600000000000003,0.040000000000000036,0.0020000000000000018,-0.001337067539728022
6.125000000000001,3.900000000000091,False,True,2.0,0.0,0.0006600000000000009,0.009999999999999787,0.0015000000000000568,-0.0013420822949237407
6.091666666666667,3.6000000000001364,False,True,2.0,0.0,0.0006400000000000017,0.0,0.0010000000000000009,-0.0012138947688585964
6.055555555555556,3.0,False,True,2.0,0.0,0.0005999999999999998,-0.009999999999999787,0.000500000000000056,-0.0009556596710242114
6.022222222222222,1.900000000000091,False,True,2.0,0.0,0.0005400000000000023,-0.03000000000000025,0.000500000000000056,-0.0004803461045127887
5.963888888888889,1.2000000000000455,False,True,2.0,0.0,0.0005800000000000007,-0.03000000000000025,0.000500000000000056,-0.0001700137529893101
5.925000000000001,1.2000000000000455,False,True,2.0,0.0,0.0005400000000000023,-0.040000000000000036,0.0010000000000000009,-0.00015696439675977277
5.886111111111112,1.300000000000182,False,True,2.0,0.0,0.00042000000000000023,-0.05999999999999961,0.000500000000000056,-0.00019072363409802678
5.858333333333333,1.300000000000182,False,True,2.0,0.0,0.0003600000000000027,-0.07000000000000028,0.000500000000000056,-0.00018440501354152945
5.813888888888889,0.900000000000091,False,True,2.0,0.0,0.0003600000000000027,-0.07000000000000028,0.0010000000000000009,-1.0420354623911994e-05
5.802777777777778,0.20000000000004547,False,True,2.0,0.0,0.0003600000000000027,-0.08000000000000007,0.000500000000000056,0.00028508711986881345
5.791666666666667,-0.599999999999909,False,True,2.0,0.0,0.00040000000000000105,-0.08000000000000007,0.0010000000000000009,0.0006173796832045261
5.783333333333334,-1.0,False,True,2.0,0.0,0.0004400000000000029,-0.07000000000000028,0.0010000000000000009,0.0007817406893180106
5.7666666666666675,-0.5,False,True,2.0,0.0,0.0005000000000000004,-0.04999999999999982,0.0020000000000000018,0.0005617979044251272
5.772222222222223,0.10000000000013642,False,True,2.0,0.0,0.00048000000000000126,-0.04999999999999982,0.0025000000000000577,0.0002943165316737153
5.75,0.5,False,True,2.0,0.0,0.0004600000000000021,-0.04999999999999982,0.0025000000000000577,0.00010884142038285102
5.727777777777779,0.6000000000001364,False,True,2.0,0.0,0.0005400000000000023,-0.040000000000000036,0.0030000000000000027,5.543095689089923e-05
5.7,0.40000000000009095,False,True,2.0,0.0,0.0005600000000000015,-0.040000000000000036,0.0030000000000000027,0.00014252977483448327
5.697222222222223,0.6000000000001364,False,True,2.0,0.0,0.00068,-0.009999999999999787,0.0035000000000000586,6.670015772887401e-05
5.669444444444445,0.5,False,True,2.0,0.0,0.0006600000000000009,-0.009999999999999787,0.0035000000000000586,0.00012223296238886403
5.66388888888889,0.8000000000001819,False,True,2.0,0.0,0.0006600000000000009,-0.009999999999999787,0.0035000000000000586,8.654506636415359e-06
5.6305555555555555,1.400000000000091,False,True,2.0,0.0,0.0005400000000000023,0.009999999999999787,0.0035000000000000586,-0.00022994893441350155
5.616666666666666,2.7000000000000455,False,True,2.0,0.0,0.0005400000000000023,0.019999999999999574,0.0035000000000000586,-0.000783850223482581
5.594444444444445,4.100000000000136,False,True,2.0,0.0,0.00048000000000000126,0.009999999999999787,0.0030000000000000027,-0.0013898281913736323
5.5888888888888895,4.300000000000182,False,True,2.0,0.0,0.0005800000000000007,0.009999999999999787,0.0035000000000000586,-0.0014887530995804782
5.5888888888888895,4.100000000000136,False,True,2.0,0.0,0.0005999999999999998,-0.009999999999999787,0.0030000000000000027,-0.0014173744954449768
5.5888888888888895,3.900000000000091,False,True,2.0,0.0,0.0007200000000000019,-0.03000000000000025,0.0030000000000000027,-0.0013476323578828233
5.583333333333334,3.2000000000000455,False,True,2.0,0.0,0.0007400000000000011,-0.05999999999999961,0.0030000000000000027,-0.0010551939645782674
5.5888888888888895,1.800000000000182,False,True,2.0,0.0,0.0007200000000000019,-0.07000000000000028,0.0025000000000000577,-0.0004619591846615373
5.583333333333334,0.5,False,True,2.0,0.0,0.0005800000000000007,-0.08999999999999986,0.0015000000000000568,9.873484408809088e-05
5.5888888888888895,0.5,False,True,2.0,0.0,0.00048000000000000126,-0.08999999999999986,0.0015000000000000568,0.00010282733313038563
5.627777777777778,0.7000000000000455,False,True,2.0,0.0,0.0003600000000000027,-0.08999999999999986,0.0010000000000000009,1.830592839268991e-05
5.647222222222223,0.20000000000004547,False,True,2.0,0.0,0.00028000000000000247,-0.08999999999999986,0.0010000000000000009,0.00022803611119502675
5.677777777777778,-0.1999999999998181,False,True,2.0,0.0,0.00024000000000000063,-0.08000000000000007,0.000500000000000056,0.0003974180923606805
5.691666666666667,-0.6999999999998181,False,True,2.0,0.0,0.00020000000000000226,-0.07000000000000028,0.000500000000000056,0.0006148505283623657
5.722222222222223,-0.599999999999909,False,True,2.0,0.0,0.00012000000000000205,-0.07000000000000028,0.000500000000000056,0.0005719992000066647
5.761111111111112,-0.599999999999909,False,True,2.0,0.0,0.00010000000000000286,-0.05999999999999961,0.0010000000000000009,0.0005653410303276003
5.791666666666667,-1.0,False,True,2.0,0.0,0.0001799999999999996,-0.04999999999999982,0.0015000000000000568,0.0007328816087968529
5.85,-0.7999999999999545,False,True,2.0,0.0,0.00022000000000000144,-0.040000000000000036,0.0020000000000000018,0.0006492493961888519
5.894444444444445,-0.2999999999999545,False,True,2.0,0.0,0.00020000000000000226,-0.03000000000000025,0.0020000000000000018,0.00044308361792509227
